time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-02T19:00:00Z,verinag,Verinag,33.55,75.254,52,38.1,38.6,370,521,36.4,37,0.9,1,0,15.7,88
2026-09-02T19:00:00Z,kokernag,Kokernag,33.59,75.32,52,38.1,38.6,370,521,36.4,37,0.9,1,0,15.2,88
2026-09-02T19:00:00Z,tral,Tral,33.935,75.11,58,39,39.6,485,499,33.7,23,2.7,1,0,18.4,72
2026-09-02T19:00:00Z,beerwah,Beerwah,33.995,74.71,67,44.6,46,768,523,46.7,29,5.7,2,0,19.7,68
2026-09-02T19:00:00Z,banihal,Banihal,33.438,75.197,52,38.1,38.6,281,493,36.4,37,0.9,1,0,17.8,95
2026-09-02T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,8,9.2,241,490,8.2,72,0.3,3,0,12.5,97
2026-09-02T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,12.6,13.6,221,534,14.3,44,0.4,3,0,8.4,96
2026-09-02T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,69,40.5,42,1358,538,40.2,34,5,2,0,19.2,94
2026-09-02T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,54,26.4,27,670,519,24.1,58,1.1,1,0,17.9,96
2026-09-02T20:00:00Z,baramulla,Baramulla,34.198,74.3636,55,21.1,24.6,394,551,9.3,75,2.4,6,0,18.7,77
2026-09-02T20:00:00Z,budgam,Budgam,33.9299,74.7857,69,40.5,42,497,482,40.2,34,5,2,0,18.6,79
2026-09-02T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,35.4,38,327,507,35.3,53,6,3,0,17,76
2026-09-02T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,35.4,38,435,519,35.3,53,6,3,0,17.8,78
2026-09-02T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,54,26.4,27,299,474,24.1,58,1.1,1,0,18,78
2026-09-02T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,59,31.1,34.6,300,548,16.9,58,2.8,8,0,17.8,79
2026-09-02T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,69,40.5,42,593,489,40.2,34,5,2,0,16.2,83
2026-09-02T20:00:00Z,shopian,Shopian,33.7167,74.8333,37,7.3,7.6,349,489,8.6,90,0.9,1,0,14.5,77
2026-09-02T20:00:00Z,sopore,Sopore,34.287,74.467,59,31.1,34.6,503,523,16.9,58,2.8,8,0,18,86
2026-09-02T20:00:00Z,handwara,Handwara,34.4,74.28,59,31.1,34.6,367,549,16.9,58,2.8,8,0,18.1,74
2026-09-02T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,55,21.1,24.6,260,473,9.3,75,2.4,6,0,12.8,84
2026-09-02T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,30.4,30.6,421,538,26.4,33,2.2,0,0,14,77
2026-09-02T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,7.8,8.1,242,460,3.6,73,0.5,1,0,9.9,100
2026-09-02T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,69,40.5,42,318,490,40.2,34,5,2,0,16,78
2026-09-02T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,55,21.1,24.6,260,473,9.3,75,2.4,6,0,16.8,74
2026-09-02T20:00:00Z,uri,Uri,34.079,74.05,77,22.8,27.9,383,559,7.5,132,5.1,10,0,19.4,92
2026-09-02T20:00:00Z,awantipora,Awantipora,33.92,75.01,60,30.4,30.6,569,496,26.4,33,2.2,0,0,19,82
2026-09-02T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,54,26.4,27,727,514,24.1,58,1.1,1,0,17.8,81
2026-09-02T20:00:00Z,qazigund,Qazigund,33.64,75.15,54,26.4,27,363,508,24.1,58,1.1,1,0,17.8,91
2026-09-02T20:00:00Z,verinag,Verinag,33.55,75.254,54,26.4,27,343,519,24.1,58,1.1,1,0,15.8,85
2026-09-02T20:00:00Z,kokernag,Kokernag,33.59,75.32,54,26.4,27,343,519,24.1,58,1.1,1,0,15.3,85
2026-09-02T20:00:00Z,tral,Tral,33.935,75.11,60,30.4,30.6,464,502,26.4,33,2.2,0,0,17.8,73
2026-09-02T20:00:00Z,beerwah,Beerwah,33.995,74.71,69,40.5,42,722,533,40.2,34,5,2,0,19.4,68
2026-09-02T20:00:00Z,banihal,Banihal,33.438,75.197,54,26.4,27,270,494,24.1,58,1.1,1,0,17.4,95
2026-09-02T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,8.2,9.3,239,492,6.5,80,0.2,3,0,11.9,100
2026-09-02T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,31,10.7,11.7,214,531,11.7,55,0.4,2,0,8.2,94
2026-09-02T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,49.8,50.8,1091,542,30.2,17,0.5,2,0,18,99
2026-09-02T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,19.5,20.1,614,521,17.4,39,0.6,2,0,17.4,98
2026-09-02T21:00:00Z,baramulla,Baramulla,34.198,74.3636,56,19.4,22,364,550,9.6,67,2.1,6,0,18.5,76
2026-09-02T21:00:00Z,budgam,Budgam,33.9299,74.7857,75,49.8,50.8,502,484,30.2,17,0.5,2,0,18.6,79
2026-09-02T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,43,44,308,506,22.4,24,0.4,3,0,16.3,79
2026-09-02T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,43,44,314,518,22.4,24,0.4,3,0,17,80
2026-09-02T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,19.5,20.1,290,474,17.4,39,0.6,2,0,17.7,76
2026-09-02T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,27.6,29.5,278,547,17.8,27,0.8,4,0,17.2,80
2026-09-02T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,49.8,50.8,580,491,30.2,17,0.5,2,0,16.4,82
2026-09-02T21:00:00Z,shopian,Shopian,33.7167,74.8333,34,8.7,8.9,288,480,9.7,65,0.7,1,0,14.6,74
2026-09-02T21:00:00Z,sopore,Sopore,34.287,74.467,63,27.6,29.5,433,517,17.8,27,0.8,4,0,17.7,85
2026-09-02T21:00:00Z,handwara,Handwara,34.4,74.28,63,27.6,29.5,351,548,17.8,27,0.8,4,0,17.3,74
2026-09-02T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,19.4,22,244,470,9.6,67,2.1,6,0,12.2,87
2026-09-02T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,31.5,32.2,356,528,14.9,36,0.1,2,0,13.6,78
2026-09-02T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,9,9.6,221,454,2.5,62,0.2,2,0,10.1,99
2026-09-02T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,49.8,50.8,321,494,30.2,17,0.5,2,0,16.1,75
2026-09-02T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,19.4,22,244,470,9.6,67,2.1,6,0,16.2,76
2026-09-02T21:00:00Z,uri,Uri,34.079,74.05,61,20.6,25.6,355,558,8,83,2.9,11,0,19.2,93
2026-09-02T21:00:00Z,awantipora,Awantipora,33.92,75.01,66,31.5,32.2,556,496,14.9,36,0.1,2,0,18.7,83
2026-09-02T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,19.5,20.1,716,518,17.4,39,0.6,2,0,16.9,85
2026-09-02T21:00:00Z,qazigund,Qazigund,33.64,75.15,57,19.5,20.1,346,509,17.4,39,0.6,2,0,17.4,92
2026-09-02T21:00:00Z,verinag,Verinag,33.55,75.254,57,19.5,20.1,323,517,17.4,39,0.6,2,0,15.3,86
2026-09-02T21:00:00Z,kokernag,Kokernag,33.59,75.32,57,19.5,20.1,323,517,17.4,39,0.6,2,0,14.8,86
2026-09-02T21:00:00Z,tral,Tral,33.935,75.11,66,31.5,32.2,447,505,14.9,36,0.1,2,0,17.3,74
2026-09-02T21:00:00Z,beerwah,Beerwah,33.995,74.71,75,49.8,50.8,675,539,30.2,17,0.5,2,0,19,70
2026-09-02T21:00:00Z,banihal,Banihal,33.438,75.197,57,19.5,20.1,266,497,17.4,39,0.6,2,0,17.2,95
2026-09-02T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,8.2,9.2,234,492,3.8,59,0.2,2,0,11.2,100
2026-09-02T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,31,4.9,5.3,208,526,7.2,50,0.5,1,0,8.5,91
2026-09-02T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,46.2,47.1,866,544,26.5,18,0.4,2,0,17.7,100
2026-09-02T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,58,18.2,18.7,553,519,15.2,39,0.6,2,0,16.9,99
2026-09-02T22:00:00Z,baramulla,Baramulla,34.198,74.3636,56,15.1,16.9,348,555,9.2,59,1.9,5,0,18.3,76
2026-09-02T22:00:00Z,budgam,Budgam,33.9299,74.7857,78,46.2,47.1,543,492,26.5,18,0.4,2,0,18.1,82
2026-09-02T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,37.7,38.5,301,511,19.3,24,0.4,2,0,16.7,78
2026-09-02T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,37.7,38.5,296,521,19.3,24,0.4,2,0,16.9,78
2026-09-02T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,58,18.2,18.7,281,475,15.2,39,0.6,2,0,16.8,81
2026-09-02T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,24.9,27,269,549,16,27,0.7,4,0,16.9,81
2026-09-02T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,46.2,47.1,610,496,26.5,18,0.4,2,0,16.1,82
2026-09-02T22:00:00Z,shopian,Shopian,33.7167,74.8333,34,10.1,10.4,249,475,8.7,66,0.7,1,0,14.4,73
2026-09-02T22:00:00Z,sopore,Sopore,34.287,74.467,64,24.9,27,409,520,16,27,0.7,4,0,17.4,84
2026-09-02T22:00:00Z,handwara,Handwara,34.4,74.28,64,24.9,27,331,553,16,27,0.7,4,0,17.4,76
2026-09-02T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,15.1,16.9,240,472,9.2,59,1.9,5,0,12.2,86
2026-09-02T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,26.1,26.7,306,515,12,37,0.1,2,0,13.8,76
2026-09-02T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,8.4,8.8,211,454,2.2,60,0.2,2,0,10.2,96
2026-09-02T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,46.2,47.1,304,494,26.5,18,0.4,2,0,15.9,75
2026-09-02T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,15.1,16.9,240,472,9.2,59,1.9,5,0,16.2,76
2026-09-02T22:00:00Z,uri,Uri,34.079,74.05,61,17,22.2,346,571,7.1,86,3.1,10,0,19.6,92
2026-09-02T22:00:00Z,awantipora,Awantipora,33.92,75.01,67,26.1,26.7,558,496,12,37,0.1,2,0,18,87
2026-09-02T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,58,18.2,18.7,665,519,15.2,39,0.6,2,0,16.5,88
2026-09-02T22:00:00Z,qazigund,Qazigund,33.64,75.15,58,18.2,18.7,348,516,15.2,39,0.6,2,0,16.9,93
2026-09-02T22:00:00Z,verinag,Verinag,33.55,75.254,58,18.2,18.7,314,518,15.2,39,0.6,2,0,15.1,87
2026-09-02T22:00:00Z,kokernag,Kokernag,33.59,75.32,58,18.2,18.7,314,518,15.2,39,0.6,2,0,14.6,87
2026-09-02T22:00:00Z,tral,Tral,33.935,75.11,67,26.1,26.7,437,507,12,37,0.1,2,0,16.8,76
2026-09-02T22:00:00Z,beerwah,Beerwah,33.995,74.71,78,46.2,47.1,622,541,26.5,18,0.4,2,0,18.6,71
2026-09-02T22:00:00Z,banihal,Banihal,33.438,75.197,58,18.2,18.7,275,505,15.2,39,0.6,2,0,16.9,96
2026-09-02T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,37,7,7.7,226,491,3.5,56,0.2,2,0,10.6,100
2026-09-02T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,28,3.4,3.7,204,521,7.4,46,0.5,1,0,8.3,90
2026-09-02T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,43.3,44.4,659,544,22.6,22,0.5,2,0,17.5,99
2026-09-02T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,19.8,20.4,492,514,14.2,37,0.5,1,0,16.6,99
2026-09-02T23:00:00Z,baramulla,Baramulla,34.198,74.3636,57,13.1,14.5,338,560,9.8,43,1.5,3,0,17.8,78
2026-09-02T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,43.3,44.4,599,501,22.6,22,0.5,2,0,17.3,84
2026-09-02T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,33.2,34,300,516,15.7,27,0.6,2,0,16,81
2026-09-02T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,33.2,34,329,525,15.7,27,0.6,2,0,17.1,76
2026-09-02T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,19.8,20.4,275,476,14.2,37,0.5,1,0,17,76
2026-09-02T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,21.1,23,266,552,14.1,29,0.8,4,0,17.1,77
2026-09-02T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,43.3,44.4,656,501,22.6,22,0.5,2,0,15.4,84
2026-09-02T23:00:00Z,shopian,Shopian,33.7167,74.8333,36,9.3,9.8,222,471,8,68,0.7,1,0,14.4,72
2026-09-02T23:00:00Z,sopore,Sopore,34.287,74.467,65,21.1,23,405,525,14.1,29,0.8,4,0,16.9,85
2026-09-02T23:00:00Z,handwara,Handwara,34.4,74.28,65,21.1,23,309,560,14.1,29,0.8,4,0,17.3,76
2026-09-02T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,13.1,14.5,242,476,9.8,43,1.5,3,0,12.1,84
2026-09-02T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,22.8,23.2,262,500,10.1,37,0.2,1,0,13.4,77
2026-09-02T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,7.8,8.4,206,456,2.3,55,0.1,1,0,10.2,94
2026-09-02T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,43.3,44.4,278,491,22.6,22,0.5,2,0,15.1,78
2026-09-02T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,13.1,14.5,242,476,9.8,43,1.5,3,0,16.1,75
2026-09-02T23:00:00Z,uri,Uri,34.079,74.05,61,10.7,14.3,344,588,6.6,89,3.3,8,0,18.6,94
2026-09-02T23:00:00Z,awantipora,Awantipora,33.92,75.01,69,22.8,23.2,567,495,10.1,37,0.2,1,0,17,91
2026-09-02T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,19.8,20.4,594,517,14.2,37,0.5,1,0,16.1,91
2026-09-02T23:00:00Z,qazigund,Qazigund,33.64,75.15,59,19.8,20.4,360,526,14.2,37,0.5,1,0,16.6,92
2026-09-02T23:00:00Z,verinag,Verinag,33.55,75.254,59,19.8,20.4,310,518,14.2,37,0.5,1,0,14.8,88
2026-09-02T23:00:00Z,kokernag,Kokernag,33.59,75.32,59,19.8,20.4,310,518,14.2,37,0.5,1,0,14.3,87
2026-09-02T23:00:00Z,tral,Tral,33.935,75.11,69,22.8,23.2,431,508,10.1,37,0.2,1,0,16.2,77
2026-09-02T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,43.3,44.4,570,539,22.6,22,0.5,2,0,17.9,74
2026-09-02T23:00:00Z,banihal,Banihal,33.438,75.197,59,19.8,20.4,289,515,14.2,37,0.5,1,0,16.5,98
2026-09-02T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,38,6.5,7.3,216,488,3.4,53,0.2,2,0,10.1,100
2026-09-02T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,27,3,3.2,202,514,7.9,41,0.4,1,0,8.2,89
