time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-20T20:00:00Z,budgam,Budgam,33.9299,74.7857,96,59.5,61,299,483,31.4,24,1.9,3,0,13.6,77
2026-09-20T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,22.1,23.5,228,487,19.6,32,3,2,0,13,60
2026-09-20T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,22.1,23.5,251,481,19.6,32,3,2,0,15.1,57
2026-09-20T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,42.1,43.2,215,459,31.8,3,1.8,2,0,15.8,58
2026-09-20T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,33.3,34.5,237,517,14.8,55,2.6,3,0,12.8,77
2026-09-20T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,96,59.5,61,398,487,31.4,24,1.9,3,0,11.3,79
2026-09-20T20:00:00Z,shopian,Shopian,33.7167,74.8333,72,36.2,37.1,218,460,20,26,0.3,2,0,11.8,67
2026-09-20T20:00:00Z,sopore,Sopore,34.287,74.467,71,33.3,34.5,354,506,14.8,55,2.6,3,0,15.1,73
2026-09-20T20:00:00Z,handwara,Handwara,34.4,74.28,71,33.3,34.5,227,508,14.8,55,2.6,3,0,14.2,75
2026-09-20T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,36.1,37.7,206,453,12.6,73,1.9,4,0,8.3,73
2026-09-20T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,24.6,25.8,285,487,18.8,15,1.8,2,0,10,62
2026-09-20T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,6.4,7.4,173,456,5.5,31,0,2,0,6.8,88
2026-09-20T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,96,59.5,61,217,461,31.4,24,1.9,3,0,10.2,68
2026-09-20T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,36.1,37.7,206,453,12.6,73,1.9,4,0,12.2,64
2026-09-20T20:00:00Z,uri,Uri,34.079,74.05,72,31.2,33.2,300,526,12.9,74,3,5,0,14.7,85
2026-09-20T20:00:00Z,awantipora,Awantipora,33.92,75.01,66,24.6,25.8,505,484,18.8,15,1.8,2,0,16.2,58
2026-09-20T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,42.1,43.2,347,491,31.8,3,1.8,2,0,13.9,66
2026-09-20T20:00:00Z,qazigund,Qazigund,33.64,75.15,77,42.1,43.2,286,483,31.8,3,1.8,2,0,14.1,74
2026-09-20T20:00:00Z,verinag,Verinag,33.55,75.254,77,42.1,43.2,237,483,31.8,3,1.8,2,0,12.2,73
2026-09-20T20:00:00Z,kokernag,Kokernag,33.59,75.32,77,42.1,43.2,237,483,31.8,3,1.8,2,0,11.7,73
2026-09-20T20:00:00Z,tral,Tral,33.935,75.11,66,24.6,25.8,292,480,18.8,15,1.8,2,0,14.8,52
2026-09-20T20:00:00Z,beerwah,Beerwah,33.995,74.71,96,59.5,61,238,462,31.4,24,1.9,3,0,13.9,60
2026-09-20T20:00:00Z,banihal,Banihal,33.438,75.197,77,42.1,43.2,263,492,31.8,3,1.8,2,0,14.6,72
2026-09-20T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,2.2,2.6,171,465,5.3,52,0,1,0,8.3,85
2026-09-20T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,38,6.9,7.4,177,494,10,27,0.2,1,0,6.1,69
2026-09-20T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,57.5,58.8,434,504,28.3,17,1.3,3,0,13.4,90
2026-09-20T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,40,41,465,496,28.8,1,1.3,2,0,14,80
2026-09-20T21:00:00Z,baramulla,Baramulla,34.198,74.3636,70,35.7,37.3,253,485,12.3,63,1.7,4,0,15.9,64
2026-09-20T21:00:00Z,budgam,Budgam,33.9299,74.7857,96,57.5,58.8,247,479,28.3,17,1.3,3,0,13.4,76
2026-09-20T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,21.4,22.3,216,489,17.2,30,1.9,2,0,12.8,60
2026-09-20T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,21.4,22.3,241,483,17.2,30,1.9,2,0,14.7,57
2026-09-20T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,40,41,209,460,28.8,1,1.3,2,0,15.3,59
2026-09-20T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,32.8,34,222,521,13.3,54,2.3,3,0,12.4,75
2026-09-20T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,96,57.5,58.8,372,487,28.3,17,1.3,3,0,11.2,78
2026-09-20T21:00:00Z,shopian,Shopian,33.7167,74.8333,72,35.9,36.7,209,460,18.3,24,0.4,2,0,11.5,67
2026-09-20T21:00:00Z,sopore,Sopore,34.287,74.467,72,32.8,34,326,505,13.3,54,2.3,3,0,15.1,71
2026-09-20T21:00:00Z,handwara,Handwara,34.4,74.28,72,32.8,34,216,511,13.3,54,2.3,3,0,14,74
2026-09-20T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,35.7,37.3,192,451,12.3,63,1.7,4,0,7.9,74
2026-09-20T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,21.9,22.7,254,486,17.4,11,1,1,0,9.7,63
2026-09-20T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,3.8,4.5,160,455,5.5,32,0.1,2,0,6.6,85
2026-09-20T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,96,57.5,58.8,205,460,28.3,17,1.3,3,0,9.8,68
2026-09-20T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,35.7,37.3,192,451,12.3,63,1.7,4,0,11.9,64
2026-09-20T21:00:00Z,uri,Uri,34.079,74.05,65,30.6,32.8,276,525,12.2,72,2.8,5,0,14.2,85
2026-09-20T21:00:00Z,awantipora,Awantipora,33.92,75.01,65,21.9,22.7,517,489,17.4,11,1,1,0,15.7,59
2026-09-20T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,40,41,308,491,28.8,1,1.3,2,0,13.3,68
2026-09-20T21:00:00Z,qazigund,Qazigund,33.64,75.15,77,40,41,272,485,28.8,1,1.3,2,0,13.8,73
2026-09-20T21:00:00Z,verinag,Verinag,33.55,75.254,77,40,41,227,482,28.8,1,1.3,2,0,11.9,73
2026-09-20T21:00:00Z,kokernag,Kokernag,33.59,75.32,77,40,41,227,482,28.8,1,1.3,2,0,11.4,73
2026-09-20T21:00:00Z,tral,Tral,33.935,75.11,65,21.9,22.7,288,483,17.4,11,1,1,0,14.3,53
2026-09-20T21:00:00Z,beerwah,Beerwah,33.995,74.71,96,57.5,58.8,214,459,28.3,17,1.3,3,0,13.6,59
2026-09-20T21:00:00Z,banihal,Banihal,33.438,75.197,77,40,41,256,494,28.8,1,1.3,2,0,15,68
2026-09-20T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,1.9,2.4,167,465,4.8,57,0.1,1,0,7.9,85
2026-09-20T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,6.4,6.9,171,492,10,25,0.1,1,0,5.8,70
2026-09-20T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,54.8,56.6,391,506,26.5,14,0.8,4,0,12.8,93
2026-09-20T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,37.5,38.8,453,498,28.1,0,1,2,0,13.7,81
2026-09-20T22:00:00Z,baramulla,Baramulla,34.198,74.3636,66,26.3,28.8,242,483,12.7,57,3.2,6,0,15.6,64
2026-09-20T22:00:00Z,budgam,Budgam,33.9299,74.7857,96,54.8,56.6,225,477,26.5,14,0.8,4,0,12.8,76
2026-09-20T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,23.4,23.9,210,491,16.3,28,1,2,0,12.7,59
2026-09-20T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,23.4,23.9,236,485,16.3,28,1,2,0,14.4,57
2026-09-20T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,37.5,38.8,205,461,28.1,0,1,2,0,14.9,60
2026-09-20T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,22.1,24.2,212,525,12.8,55,3.6,4,0,12.1,74
2026-09-20T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,96,54.8,56.6,364,488,26.5,14,0.8,4,0,10.8,79
2026-09-20T22:00:00Z,shopian,Shopian,33.7167,74.8333,67,29.6,30.9,200,460,16.4,19,0.3,3,0,11.2,68
2026-09-20T22:00:00Z,sopore,Sopore,34.287,74.467,67,22.1,24.2,308,506,12.8,55,3.6,4,0,14.8,71
2026-09-20T22:00:00Z,handwara,Handwara,34.4,74.28,67,22.1,24.2,212,515,12.8,55,3.6,4,0,13.7,74
2026-09-20T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,26.3,28.8,180,450,12.7,57,3.2,6,0,7.8,73
2026-09-20T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,18.9,19.4,234,486,16.2,6,0.7,1,0,9.3,63
2026-09-20T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,2.3,2.5,151,454,5.1,36,0.1,1,0,6.6,82
2026-09-20T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,96,54.8,56.6,197,461,26.5,14,0.8,4,0,9.5,69
2026-09-20T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,26.3,28.8,180,450,12.7,57,3.2,6,0,11.6,64
2026-09-20T22:00:00Z,uri,Uri,34.079,74.05,65,24.2,27.5,262,525,12.7,64,3.3,7,0,14,83
2026-09-20T22:00:00Z,awantipora,Awantipora,33.92,75.01,63,18.9,19.4,525,493,16.2,6,0.7,1,0,15.3,62
2026-09-20T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,37.5,38.8,283,491,28.1,0,1,2,0,13,68
2026-09-20T22:00:00Z,qazigund,Qazigund,33.64,75.15,73,37.5,38.8,267,488,28.1,0,1,2,0,13.5,72
2026-09-20T22:00:00Z,verinag,Verinag,33.55,75.254,73,37.5,38.8,221,481,28.1,0,1,2,0,11.6,73
2026-09-20T22:00:00Z,kokernag,Kokernag,33.59,75.32,73,37.5,38.8,221,481,28.1,0,1,2,0,11.1,73
2026-09-20T22:00:00Z,tral,Tral,33.935,75.11,63,18.9,19.4,278,484,16.2,6,0.7,1,0,13.9,55
2026-09-20T22:00:00Z,beerwah,Beerwah,33.995,74.71,96,54.8,56.6,202,457,26.5,14,0.8,4,0,13.1,60
2026-09-20T22:00:00Z,banihal,Banihal,33.438,75.197,73,37.5,38.8,256,499,28.1,0,1,2,0,15.8,62
2026-09-20T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,1.2,1.4,163,466,4.4,60,0.1,1,0,7.6,84
2026-09-20T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,32,5.6,6,168,490,8,37,0.1,1,0,5.2,72
2026-09-20T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,97,51.1,52.6,372,507,24.3,8,0.7,3,0,12.4,96
2026-09-20T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,35.9,36.9,447,500,25,0,0.9,1,0,13.4,81
2026-09-20T23:00:00Z,baramulla,Baramulla,34.198,74.3636,66,26,28.5,235,482,12.9,49,2.9,5,0,15.3,64
2026-09-20T23:00:00Z,budgam,Budgam,33.9299,74.7857,97,51.1,52.6,218,476,24.3,8,0.7,3,0,12.3,77
2026-09-20T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,19.6,20.1,207,493,13.8,30,0.8,1,0,12.6,59
2026-09-20T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,19.6,20.1,237,486,13.8,30,0.8,1,0,14.2,57
2026-09-20T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,35.9,36.9,203,461,25,0,0.9,1,0,14.7,61
2026-09-20T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,22.1,24.2,204,529,12.6,53,3.5,4,0,11.8,73
2026-09-20T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,97,51.1,52.6,367,489,24.3,8,0.7,3,0,10.2,81
2026-09-20T23:00:00Z,shopian,Shopian,33.7167,74.8333,67,28.8,29.9,193,459,15.6,16,0.2,3,0,10.9,69
2026-09-20T23:00:00Z,sopore,Sopore,34.287,74.467,67,22.1,24.2,297,507,12.6,53,3.5,4,0,14.4,72
2026-09-20T23:00:00Z,handwara,Handwara,34.4,74.28,67,22.1,24.2,213,519,12.6,53,3.5,4,0,13.4,73
2026-09-20T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,26,28.5,170,450,12.9,49,2.9,5,0,7.6,72
2026-09-20T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,17.2,17.7,219,486,15.4,4,0.6,1,0,9,64
2026-09-20T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,1.8,2.1,144,454,4.9,45,0.2,1,0,6.6,80
2026-09-20T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,97,51.1,52.6,192,461,24.3,8,0.7,3,0,9.1,70
2026-09-20T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,26,28.5,170,450,12.9,49,2.9,5,0,11.5,63
2026-09-20T23:00:00Z,uri,Uri,34.079,74.05,66,23.8,27.1,252,524,13,59,3.2,7,0,14.1,80
2026-09-20T23:00:00Z,awantipora,Awantipora,33.92,75.01,63,17.2,17.7,530,497,15.4,4,0.6,1,0,14.7,65
2026-09-20T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,35.9,36.9,271,491,25,0,0.9,1,0,12.6,68
2026-09-20T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,35.9,36.9,268,491,25,0,0.9,1,0,13.3,72
2026-09-20T23:00:00Z,verinag,Verinag,33.55,75.254,74,35.9,36.9,219,480,25,0,0.9,1,0,11.5,72
2026-09-20T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,35.9,36.9,219,480,25,0,0.9,1,0,11.1,72
2026-09-20T23:00:00Z,tral,Tral,33.935,75.11,63,17.2,17.7,266,484,15.4,4,0.6,1,0,13.7,55
2026-09-20T23:00:00Z,beerwah,Beerwah,33.995,74.71,97,51.1,52.6,199,457,24.3,8,0.7,3,0,12.6,61
2026-09-20T23:00:00Z,banihal,Banihal,33.438,75.197,74,35.9,36.9,257,504,25,0,0.9,1,0,16,59
2026-09-20T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,31,1,1.1,159,468,3.9,63,0.2,0,0,7.2,85
2026-09-20T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,31,5.5,5.8,165,487,8.1,35,0,1,0,4.3,77
