time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-28T21:00:00Z,awantipora,Awantipora,33.92,75.01,95,52.6,54.9,597,507,25,19,1.3,6,0,19.3,75
2026-08-28T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,112,62.9,68.2,674,532,33.8,23,0.6,12,0,18.7,73
2026-08-28T21:00:00Z,qazigund,Qazigund,33.64,75.15,112,62.9,68.2,335,497,33.8,23,0.6,12,0,19.9,79
2026-08-28T21:00:00Z,verinag,Verinag,33.55,75.254,112,62.9,68.2,286,500,33.8,23,0.6,12,0,18.4,78
2026-08-28T21:00:00Z,kokernag,Kokernag,33.59,75.32,112,62.9,68.2,286,500,33.8,23,0.6,12,0,18,78
2026-08-28T21:00:00Z,tral,Tral,33.935,75.11,95,52.6,54.9,437,515,25,19,1.3,6,0,19.9,61
2026-08-28T21:00:00Z,beerwah,Beerwah,33.995,74.71,123,75,81,340,494,47.9,12,4.2,12,0,19.6,68
2026-08-28T21:00:00Z,banihal,Banihal,33.438,75.197,112,62.9,68.2,277,465,33.8,23,0.6,12,0,19.7,99
2026-08-28T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,12.2,15,186,489,10.7,52,0.5,7,0,14,86
2026-08-28T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,21.5,24.2,213,561,14.5,26,0.4,7,0,11.3,68
2026-08-28T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,124,72.9,78.2,862,560,44.8,5,3.5,10,0,19,78
2026-08-28T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,110,60.8,65.4,591,528,32.1,14,0.1,11,0,19.2,80
2026-08-28T22:00:00Z,baramulla,Baramulla,34.198,74.3636,77,31.7,39.1,307,562,8.2,71,4.2,18,0,17.3,86
2026-08-28T22:00:00Z,budgam,Budgam,33.9299,74.7857,124,72.9,78.2,405,513,44.8,5,3.5,10,0,17.7,82
2026-08-28T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,90,47.7,52.6,262,501,33.3,18,4.8,9,0,18.7,69
2026-08-28T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,90,47.7,52.6,567,540,33.3,18,4.8,9,0,19.7,74
2026-08-28T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,110,60.8,65.4,173,478,32.1,14,0.1,11,0,19.5,59
2026-08-28T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,35.4,43.4,287,571,14.6,62,4,19,0,18.9,71
2026-08-28T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,124,72.9,78.2,516,522,44.8,5,3.5,10,0,15.3,90
2026-08-28T22:00:00Z,shopian,Shopian,33.7167,74.8333,72,21.4,24.5,214,470,13.4,50,1.6,7,0,16.5,65
2026-08-28T22:00:00Z,sopore,Sopore,34.287,74.467,78,35.4,43.4,490,587,14.6,62,4,19,0,16.7,96
2026-08-28T22:00:00Z,handwara,Handwara,34.4,74.28,78,35.4,43.4,295,568,14.6,62,4,19,0,19.9,72
2026-08-28T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,31.7,39.1,205,473,8.2,71,4.2,18,0,13,80
2026-08-28T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,95,48.8,50.8,309,526,23.4,12,0.8,5,0,15.8,68
2026-08-28T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,14.6,16.2,151,466,5.6,37,0,4,0,12.2,92
2026-08-28T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,124,72.9,78.2,249,476,44.8,5,3.5,10,0,16.4,74
2026-08-28T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,31.7,39.1,205,473,8.2,71,4.2,18,0,17.1,71
2026-08-28T22:00:00Z,uri,Uri,34.079,74.05,86,23.7,33.3,303,523,3.5,144,7.9,24,0,21.6,98
2026-08-28T22:00:00Z,awantipora,Awantipora,33.92,75.01,95,48.8,50.8,595,511,23.4,12,0.8,5,0,18.9,76
2026-08-28T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,110,60.8,65.4,633,538,32.1,14,0.1,11,0,18.3,76
2026-08-28T22:00:00Z,qazigund,Qazigund,33.64,75.15,110,60.8,65.4,329,502,32.1,14,0.1,11,0,19.7,80
2026-08-28T22:00:00Z,verinag,Verinag,33.55,75.254,110,60.8,65.4,283,505,32.1,14,0.1,11,0,18.3,78
2026-08-28T22:00:00Z,kokernag,Kokernag,33.59,75.32,110,60.8,65.4,283,505,32.1,14,0.1,11,0,17.9,77
2026-08-28T22:00:00Z,tral,Tral,33.935,75.11,95,48.8,50.8,435,521,23.4,12,0.8,5,0,19.4,62
2026-08-28T22:00:00Z,beerwah,Beerwah,33.995,74.71,124,72.9,78.2,312,492,44.8,5,3.5,10,0,19.6,68
2026-08-28T22:00:00Z,banihal,Banihal,33.438,75.197,110,60.8,65.4,275,472,32.1,14,0.1,11,0,19.8,98
2026-08-28T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,11.3,13.6,186,490,11.4,40,0.4,6,0,13.5,86
2026-08-28T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,20.5,23.4,205,570,13.1,31,0.3,7,0,11.1,68
2026-08-28T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,125,68.9,73.3,790,566,41.5,0,2.8,9,0,18.3,82
2026-08-28T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,108,59.4,63.8,594,535,30.5,9,0.3,10,0,19.1,79
2026-08-28T23:00:00Z,baramulla,Baramulla,34.198,74.3636,77,31,38.3,284,559,8,69,4.2,17,0,17.2,86
2026-08-28T23:00:00Z,budgam,Budgam,33.9299,74.7857,125,68.9,73.3,391,514,41.5,0,2.8,9,0,17.2,85
2026-08-28T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,45.5,49.5,265,506,31.2,4,3.6,7,0,18.5,69
2026-08-28T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,45.5,49.5,534,548,31.2,4,3.6,7,0,19.2,75
2026-08-28T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,108,59.4,63.8,165,477,30.5,9,0.3,10,0,19.2,60
2026-08-28T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,34.8,42.5,286,588,14,58,3.8,18,0,18.7,70
2026-08-28T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,125,68.9,73.3,502,525,41.5,0,2.8,9,0,14.6,94
2026-08-28T23:00:00Z,shopian,Shopian,33.7167,74.8333,72,17.3,19.4,209,469,12.2,50,1.7,5,0,16.2,65
2026-08-28T23:00:00Z,sopore,Sopore,34.287,74.467,78,34.8,42.5,479,594,14,58,3.8,18,0,16.6,95
2026-08-28T23:00:00Z,handwara,Handwara,34.4,74.28,78,34.8,42.5,296,584,14,58,3.8,18,0,19.9,71
2026-08-28T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,31,38.3,206,476,8,69,4.2,17,0,12.6,78
2026-08-28T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,96,44.8,46.7,280,522,22,9,0.7,4,0,15.3,69
2026-08-28T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,14,15.4,140,466,6,32,0,3,0,12,91
2026-08-28T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,125,68.9,73.3,238,476,41.5,0,2.8,9,0,15.9,74
2026-08-28T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,31,38.3,206,476,8,69,4.2,17,0,16.7,70
2026-08-28T23:00:00Z,uri,Uri,34.079,74.05,85,22,31.2,287,516,3.3,143,7.3,21,0,21.6,97
2026-08-28T23:00:00Z,awantipora,Awantipora,33.92,75.01,96,44.8,46.7,580,514,22,9,0.7,4,0,18.5,77
2026-08-28T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,108,59.4,63.8,582,544,30.5,9,0.3,10,0,18.1,76
2026-08-28T23:00:00Z,qazigund,Qazigund,33.64,75.15,108,59.4,63.8,326,507,30.5,9,0.3,10,0,19.4,81
2026-08-28T23:00:00Z,verinag,Verinag,33.55,75.254,108,59.4,63.8,285,511,30.5,9,0.3,10,0,17.7,79
2026-08-28T23:00:00Z,kokernag,Kokernag,33.59,75.32,108,59.4,63.8,285,511,30.5,9,0.3,10,0,17.3,79
2026-08-28T23:00:00Z,tral,Tral,33.935,75.11,96,44.8,46.7,427,526,22,9,0.7,4,0,19.1,63
2026-08-28T23:00:00Z,beerwah,Beerwah,33.995,74.71,125,68.9,73.3,292,489,41.5,0,2.8,9,0,19.4,67
2026-08-28T23:00:00Z,banihal,Banihal,33.438,75.197,108,59.4,63.8,276,482,30.5,9,0.3,10,0,19.5,98
2026-08-28T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,10.5,12.4,186,490,12,29,0.3,4,0,13,85
2026-08-28T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,19.3,21.9,201,578,11,42,0.3,7,0,10.8,68
